UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1756342058566,0,left,-0.03770160,1.26846208,-0.00872554,0.17379085,0.03684020,0.00585541,0.98407584
1756342058566,1,right,0.03004645,1.27011494,-0.01351319,0.17379085,0.03684020,0.00585541,0.98407584
1756342058577,0,left,-0.03778057,1.26850057,-0.00868658,0.17394933,0.03703174,0.00649361,0.98403664
1756342058577,1,right,0.02996450,1.27024406,-0.01348444,0.17394933,0.03703174,0.00649361,0.98403664
1756342058589,0,left,-0.03784081,1.26855400,-0.00862395,0.17429218,0.03701219,0.00694709,0.98397361
1756342058589,1,right,0.02990362,1.27035931,-0.01340783,0.17429218,0.03701219,0.00694709,0.98397361
1756342058600,0,left,-0.03789080,1.26859762,-0.00854643,0.17458570,0.03716660,0.00732739,0.98391300
1756342058600,1,right,0.02985132,1.27045886,-0.01334135,0.17458570,0.03716660,0.00732739,0.98391300
1756342058611,0,left,-0.03796312,1.26864878,-0.00850727,0.17482627,0.03714055,0.00761854,0.98386905
1756342058611,1,right,0.02977868,1.27054950,-0.01329134,0.17482627,0.03714055,0.00761854,0.98386905
1756342058622,0,left,-0.03804127,1.26871739,-0.00848475,0.17496543,0.03716341,0.00778596,0.98384214
1756342058622,1,right,0.02969996,1.27064170,-0.01326761,0.17496543,0.03716341,0.00778596,0.98384214
1756342058633,0,left,-0.03810242,1.26877888,-0.00845932,0.17511865,0.03720641,0.00792113,0.98381218
1756342058633,1,right,0.02963808,1.27072303,-0.01324440,0.17511865,0.03720641,0.00792113,0.98381218
1756342058644,0,left,-0.03815419,1.26882421,-0.00844239,0.17521232,0.03708866,0.00810413,0.98379845
1756342058644,1,right,0.02958710,1.27079047,-0.01320721,0.17521232,0.03708866,0.00810413,0.98379845
1756342058655,0,left,-0.03819389,1.26886669,-0.00842189,0.17532772,0.03688669,0.00815399,0.98378508
1756342058655,1,right,0.02954931,1.27083537,-0.01315833,0.17532772,0.03688669,0.00815399,0.98378508
1756342058666,0,left,-0.03822679,1.26889522,-0.00840406,0.17554595,0.03666461,0.00813645,0.98375461
1756342058666,1,right,0.02951867,1.27085732,-0.01311083,0.17554595,0.03666461,0.00813645,0.98375461
1756342058677,0,left,-0.03824979,1.26891956,-0.00837878,0.17569775,0.03652123,0.00819990,0.98373231
1756342058677,1,right,0.02949696,1.27088746,-0.01306459,0.17569775,0.03652123,0.00819990,0.98373231
1756342058688,0,left,-0.03827126,1.26893805,-0.00836388,0.17590361,0.03633896,0.00835157,0.98370100
1756342058688,1,right,0.02947696,1.27092285,-0.01302132,0.17590361,0.03633896,0.00835157,0.98370100
1756342058699,0,left,-0.03828971,1.26896066,-0.00833383,0.17601198,0.03622040,0.00841813,0.98368542
1756342058699,1,right,0.02945952,1.27095204,-0.01297364,0.17601198,0.03622040,0.00841813,0.98368542
1756342058711,0,left,-0.03829758,1.26897072,-0.00830279,0.17607214,0.03604198,0.00849939,0.98368051
1756342058711,1,right,0.02945321,1.27096898,-0.01291671,0.17607214,0.03604198,0.00849939,0.98368051
1756342058722,0,left,-0.03830386,1.26897515,-0.00826059,0.17610023,0.03597626,0.00840020,0.98367874
1756342058722,1,right,0.02944780,1.27095871,-0.01286806,0.17610023,0.03597626,0.00840020,0.98367874
1756342058733,0,left,-0.03830948,1.26897122,-0.00821984,0.17612465,0.03591523,0.00833841,0.98367712
1756342058733,1,right,0.02944293,1.27094518,-0.01282060,0.17612465,0.03591523,0.00833841,0.98367712
1756342058745,0,left,-0.03831999,1.26897264,-0.00817639,0.17605700,0.03590650,0.00825058,0.98369029
1756342058745,1,right,0.02943270,1.27093434,-0.01277822,0.17605700,0.03590650,0.00825058,0.98369029
1756342058755,0,left,-0.03832597,1.26896399,-0.00812457,0.17602018,0.03599596,0.00826718,0.98369347
1756342058755,1,right,0.02942580,1.27092987,-0.01273801,0.17602018,0.03599596,0.00826718,0.98369347
1756342058766,0,left,-0.03833657,1.26895886,-0.00806609,0.17600566,0.03610602,0.00831854,0.98369160
1756342058766,1,right,0.02941400,1.27093417,-0.01269302,0.17600566,0.03610602,0.00831854,0.98369160
1756342058777,0,left,-0.03834510,1.26894587,-0.00801898,0.17606615,0.03620169,0.00838721,0.98367668
1756342058777,1,right,0.02940440,1.27093292,-0.01265692,0.17606615,0.03620169,0.00838721,0.98367668
1756342058791,0,left,-0.03836205,1.26893628,-0.00798834,0.17609827,0.03626093,0.00841595,0.98366850
1756342058791,1,right,0.02938678,1.27092874,-0.01263343,0.17609827,0.03626093,0.00841595,0.98366850
1756342058800,0,left,-0.03838046,1.26893634,-0.00796262,0.17616098,0.03632906,0.00844433,0.98365451
1756342058800,1,right,0.02936764,1.27093452,-0.01261600,0.17616098,0.03632906,0.00844433,0.98365451
1756342058810,0,left,-0.03839594,1.26895056,-0.00794244,0.17622421,0.03638375,0.00848179,0.98364084
1756342058810,1,right,0.02935153,1.27095535,-0.01260209,0.17622421,0.03638375,0.00848179,0.98364084
1756342058822,0,left,-0.03840492,1.26897087,-0.00792748,0.17636220,0.03640911,0.00854699,0.98361461
1756342058822,1,right,0.02934215,1.27098564,-0.01258867,0.17636220,0.03640911,0.00854699,0.98361461
1756342058832,0,left,-0.03841559,1.26899501,-0.00790412,0.17645113,0.03648782,0.00856991,0.98359554
1756342058832,1,right,0.02933065,1.27101514,-0.01257508,0.17645113,0.03648782,0.00856991,0.98359554
1756342058844,0,left,-0.03843478,1.26900760,-0.00788609,0.17653547,0.03654766,0.00862420,0.98357771
1756342058844,1,right,0.02931074,1.27103682,-0.01256355,0.17653547,0.03654766,0.00862420,0.98357771
1756342058855,0,left,-0.03844800,1.26903831,-0.00785880,0.17656559,0.03665817,0.00857147,0.98356866
1756342058855,1,right,0.02929654,1.27106327,-0.01255222,0.17656559,0.03665817,0.00857147,0.98356866
1756342058866,0,left,-0.03845666,1.26906597,-0.00784700,0.17662766,0.03668919,0.00858020,0.98355628
1756342058866,1,right,0.02928755,1.27109314,-0.01254422,0.17662766,0.03668919,0.00858020,0.98355628
1756342058879,0,left,-0.03846120,1.26909606,-0.00784903,0.17672715,0.03667840,0.00861088,0.98353854
1756342058879,1,right,0.02928304,1.27112754,-0.01254387,0.17672715,0.03667840,0.00861088,0.98353854
1756342058888,0,left,-0.03847214,1.26910770,-0.00785534,0.17682369,0.03668613,0.00865483,0.98352052
1756342058888,1,right,0.02927193,1.27114570,-0.01254995,0.17682369,0.03668613,0.00865483,0.98352052
1756342058899,0,left,-0.03849170,1.26911338,-0.00786641,0.17683092,0.03669700,0.00865410,0.98351882
1756342058899,1,right,0.02925227,1.27115158,-0.01256248,0.17683092,0.03669700,0.00865410,0.98351882
1756342058910,0,left,-0.03850681,1.26910717,-0.00788370,0.17675587,0.03671709,0.00863332,0.98353174
1756342058910,1,right,0.02923698,1.27114272,-0.01258310,0.17675587,0.03671709,0.00863332,0.98353174
1756342058922,0,left,-0.03852163,1.26909827,-0.00790976,0.17667693,0.03672317,0.00863048,0.98354572
1756342058922,1,right,0.02922211,1.27113320,-0.01261021,0.17667693,0.03672317,0.00863048,0.98354572
1756342058933,0,left,-0.03853464,1.26908725,-0.00793580,0.17658809,0.03673831,0.00865705,0.98356088
1756342058933,1,right,0.02920890,1.27112568,-0.01263781,0.17658809,0.03673831,0.00865705,0.98356088
1756342058944,0,left,-0.03854280,1.26906333,-0.00797390,0.17654312,0.03668970,0.00876407,0.98356982
1756342058944,1,right,0.02920097,1.27111467,-0.01266695,0.17654312,0.03668970,0.00876407,0.98356982
1756342058956,0,left,-0.03854706,1.26903114,-0.00801229,0.17644707,0.03664416,0.00882779,0.98358818
1756342058956,1,right,0.02919700,1.27108946,-0.01269794,0.17644707,0.03664416,0.00882779,0.98358818
1756342058966,0,left,-0.03855204,1.26899961,-0.00804430,0.17620883,0.03662712,0.00872877,0.98363241
1756342058966,1,right,0.02919244,1.27104315,-0.01273054,0.17620883,0.03662712,0.00872877,0.98363241
1756342058977,0,left,-0.03854770,1.26897562,-0.00807655,0.17599005,0.03664070,0.00860965,0.98367212
1756342058977,1,right,0.02919692,1.27100252,-0.01276791,0.17599005,0.03664070,0.00860965,0.98367212
1756342058990,0,left,-0.03853523,1.26894189,-0.00812012,0.17585795,0.03671921,0.00854589,0.98369337
1756342058990,1,right,0.02920877,1.27096151,-0.01282376,0.17585795,0.03671921,0.00854589,0.98369337
1756342058999,0,left,-0.03852631,1.26890636,-0.00815730,0.17565944,0.03688422,0.00852595,0.98372284
1756342058999,1,right,0.02921607,1.27092629,-0.01288385,0.17565944,0.03688422,0.00852595,0.98372284
1756342059012,0,left,-0.03852254,1.26885408,-0.00819410,0.17539374,0.03705052,0.00864647,0.98376295
1756342059012,1,right,0.02921790,1.27089280,-0.01294051,0.17539374,0.03705052,0.00864647,0.98376295
1756342059022,0,left,-0.03851050,1.26880165,-0.00823952,0.17511917,0.03709296,0.00876759,0.98380919
1756342059022,1,right,0.02922922,1.27085624,-0.01298927,0.17511917,0.03709296,0.00876759,0.98380919
1756342059033,0,left,-0.03849169,1.26877622,-0.00828378,0.17487224,0.03704545,0.00859594,0.98385641
1756342059033,1,right,0.02924891,1.27080556,-0.01303180,0.17487224,0.03704545,0.00859594,0.98385641
1756342059044,0,left,-0.03847296,1.26875362,-0.00833938,0.17465723,0.03690463,0.00828952,0.98390253
1756342059044,1,right,0.02926976,1.27073762,-0.01307633,0.17465723,0.03690463,0.00828952,0.98390253
1756342059056,0,left,-0.03846393,1.26874924,-0.00838686,0.17445173,0.03695429,0.00792604,0.98394012
1756342059056,1,right,0.02927910,1.27068483,-0.01313948,0.17445173,0.03695429,0.00792604,0.98394012
1756342059067,0,left,-0.03846340,1.26874349,-0.00844537,0.17429767,0.03695834,0.00789925,0.98396748
1756342059067,1,right,0.02927964,1.27067485,-0.01319947,0.17429767,0.03695834,0.00789925,0.98396748
1756342059077,0,left,-0.03848427,1.26874442,-0.00849901,0.17428601,0.03695175,0.00798412,0.98396911
1756342059077,1,right,0.02925866,1.27068692,-0.01325024,0.17428601,0.03695175,0.00798412,0.98396911
1756342059089,0,left,-0.03851167,1.26875537,-0.00854789,0.17427924,0.03689846,0.00801671,0.98397204
1756342059089,1,right,0.02923170,1.27070094,-0.01329125,0.17427924,0.03689846,0.00801671,0.98397204
1756342059101,0,left,-0.03853132,1.26876972,-0.00859283,0.17429172,0.03682142,0.00811445,0.98397192
1756342059101,1,right,0.02921261,1.27072659,-0.01332356,0.17429172,0.03682142,0.00811445,0.98397192
1756342059110,0,left,-0.03853263,1.26877965,-0.00863346,0.17424470,0.03675562,0.00815803,0.98398234
1756342059110,1,right,0.02921189,1.27074056,-0.01335446,0.17424470,0.03675562,0.00815803,0.98398234
1756342059121,0,left,-0.03852795,1.26878685,-0.00866496,0.17414366,0.03669396,0.00803310,0.98400356
1756342059121,1,right,0.02921747,1.27072912,-0.01338089,0.17414366,0.03669396,0.00803310,0.98400356
1756342059133,0,left,-0.03852874,1.26879206,-0.00868745,0.17397735,0.03659609,0.00785396,0.98403807
1756342059133,1,right,0.02921802,1.27070728,-0.01339488,0.17397735,0.03659609,0.00785396,0.98403807
1756342059144,0,left,-0.03852617,1.26879060,-0.00870983,0.17403658,0.03656468,0.00773044,0.98402974
1756342059144,1,right,0.02922117,1.27068884,-0.01341589,0.17403658,0.03656468,0.00773044,0.98402974
1756342059155,0,left,-0.03853284,1.26879266,-0.00873958,0.17403070,0.03647745,0.00768711,0.98403436
1756342059155,1,right,0.02921545,1.27068302,-0.01343502,0.17403070,0.03647745,0.00768711,0.98403436
1756342059166,0,left,-0.03853916,1.26878973,-0.00875165,0.17410961,0.03650466,0.00772594,0.98401909
1756342059166,1,right,0.02920877,1.27068630,-0.01344965,0.17410961,0.03650466,0.00772594,0.98401909
1756342059177,0,left,-0.03853908,1.26877520,-0.00875653,0.17422541,0.03660489,0.00784832,0.98399390
1756342059177,1,right,0.02920761,1.27069106,-0.01346479,0.17422541,0.03660489,0.00784832,0.98399390
1756342059189,0,left,-0.03853374,1.26877415,-0.00874727,0.17420394,0.03673649,0.00793039,0.98399214
1756342059189,1,right,0.02921145,1.27070398,-0.01347120,0.17420394,0.03673649,0.00793039,0.98399214
1756342059200,0,left,-0.03852831,1.26877277,-0.00872737,0.17417670,0.03694204,0.00792451,0.98398931
1756342059200,1,right,0.02921484,1.27070654,-0.01347893,0.17417670,0.03694204,0.00792451,0.98398931
1756342059212,0,left,-0.03853061,1.26876300,-0.00871609,0.17419371,0.03703865,0.00793751,0.98398256
1756342059212,1,right,0.02921154,1.27070088,-0.01348021,0.17419371,0.03703865,0.00793751,0.98398256
1756342059224,0,left,-0.03854503,1.26874851,-0.00870485,0.17420672,0.03715599,0.00795073,0.98397573
1756342059224,1,right,0.02919592,1.27069099,-0.01348429,0.17420672,0.03715599,0.00795073,0.98397573
1756342059234,0,left,-0.03855842,1.26873154,-0.00869248,0.17412492,0.03726977,0.00803774,0.98398520
1756342059234,1,right,0.02918118,1.27068794,-0.01348522,0.17412492,0.03726977,0.00803774,0.98398520
1756342059245,0,left,-0.03857083,1.26871401,-0.00868341,0.17408253,0.03736535,0.00812633,0.98398835
1756342059245,1,right,0.02916760,1.27068430,-0.01348689,0.17408253,0.03736535,0.00812633,0.98398835
1756342059257,0,left,-0.03857826,1.26871053,-0.00866452,0.17406215,0.03743440,0.00809999,0.98398955
1756342059257,1,right,0.02915953,1.27067884,-0.01347789,0.17406215,0.03743440,0.00809999,0.98398955
1756342059273,0,left,-0.03858012,1.26870934,-0.00864300,0.17401134,0.03744748,0.00813261,0.98399776
1756342059273,1,right,0.02915746,1.27068206,-0.01345744,0.17401134,0.03744748,0.00813261,0.98399776
1756342059276,0,left,-0.03858611,1.26871878,-0.00863471,0.17399720,0.03734055,0.00811914,0.98400444
1756342059276,1,right,0.02915260,1.27068711,-0.01343522,0.17399720,0.03734055,0.00811914,0.98400444
1756342059286,0,left,-0.03859091,1.26872367,-0.00863047,0.17404284,0.03728109,0.00808681,0.98399889
1756342059286,1,right,0.02914846,1.27068650,-0.01342372,0.17404284,0.03728109,0.00808681,0.98399889
1756342059298,0,left,-0.03860175,1.26873795,-0.00863923,0.17418738,0.03713826,0.00804927,0.98397902
1756342059298,1,right,0.02913916,1.27069309,-0.01341401,0.17418738,0.03713826,0.00804927,0.98397902
1756342059309,0,left,-0.03861539,1.26877277,-0.00864008,0.17437782,0.03696328,0.00803520,0.98395199
1756342059309,1,right,0.02912729,1.27072281,-0.01339146,0.17437782,0.03696328,0.00803520,0.98395199
1756342059320,0,left,-0.03861906,1.26881172,-0.00862330,0.17463138,0.03696075,0.00813261,0.98390632
1756342059320,1,right,0.02912345,1.27077595,-0.01337153,0.17463138,0.03696075,0.00813261,0.98390632
1756342059332,0,left,-0.03862497,1.26886741,-0.00859383,0.17478616,0.03690722,0.00819734,0.98388031
1756342059332,1,right,0.02911791,1.27083977,-0.01333305,0.17478616,0.03690722,0.00819734,0.98388031
1756342059342,0,left,-0.03862169,1.26893378,-0.00857470,0.17513894,0.03673324,0.00817942,0.98382423
1756342059342,1,right,0.02912298,1.27090131,-0.01329042,0.17513894,0.03673324,0.00817942,0.98382423
1756342059354,0,left,-0.03861561,1.26901315,-0.00855614,0.17552115,0.03648430,0.00817606,0.98376541
1756342059354,1,right,0.02913156,1.27097614,-0.01323794,0.17552115,0.03648430,0.00817606,0.98376541
1756342059365,0,left,-0.03860223,1.26908842,-0.00853396,0.17593539,0.03623894,0.00821687,0.98370014
1756342059365,1,right,0.02914726,1.27105298,-0.01318121,0.17593539,0.03623894,0.00821687,0.98370014
1756342059376,0,left,-0.03857901,1.26915984,-0.00850917,0.17636210,0.03611133,0.00827755,0.98362791
1756342059376,1,right,0.02917161,1.27113147,-0.01313709,0.17636210,0.03611133,0.00827755,0.98362791
1756342059388,0,left,-0.03854304,1.26923054,-0.00847275,0.17664242,0.03610262,0.00833915,0.98357741
1756342059388,1,right,0.02920752,1.27121151,-0.01309746,0.17664242,0.03610262,0.00833915,0.98357741
1756342059399,0,left,-0.03851388,1.26930264,-0.00842383,0.17693231,0.03611818,0.00833799,0.98352474
1756342059399,1,right,0.02923654,1.27128520,-0.01305006,0.17693231,0.03611818,0.00833799,0.98352474
1756342059410,0,left,-0.03849860,1.26936348,-0.00836312,0.17726154,0.03614021,0.00842007,0.98346395
1756342059410,1,right,0.02925141,1.27135907,-0.01298964,0.17726154,0.03614021,0.00842007,0.98346395
1756342059421,0,left,-0.03849914,1.26941416,-0.00830066,0.17756468,0.03608280,0.00855110,0.98341024
1756342059421,1,right,0.02925112,1.27142730,-0.01291574,0.17756468,0.03608280,0.00855110,0.98341024
1756342059433,0,left,-0.03849445,1.26945077,-0.00823795,0.17776565,0.03608051,0.00870835,0.98337263
1756342059433,1,right,0.02925549,1.27148582,-0.01284851,0.17776565,0.03608051,0.00870835,0.98337263
1756342059444,0,left,-0.03848346,1.26947010,-0.00818723,0.17786112,0.03607676,0.00889199,0.98335386
1756342059444,1,right,0.02926608,1.27153003,-0.01279265,0.17786112,0.03607676,0.00889199,0.98335386
1756342059454,0,left,-0.03846066,1.26948497,-0.00813584,0.17783122,0.03598973,0.00896494,0.98336180
1756342059454,1,right,0.02928953,1.27155241,-0.01272793,0.17783122,0.03598973,0.00896494,0.98336180
1756342059466,0,left,-0.03843049,1.26949113,-0.00807759,0.17777405,0.03585473,0.00897841,0.98337694
1756342059466,1,right,0.02932099,1.27155686,-0.01265147,0.17777405,0.03585473,0.00897841,0.98337694
1756342059477,0,left,-0.03839956,1.26947045,-0.00801978,0.17772043,0.03565759,0.00893026,0.98339424
1756342059477,1,right,0.02935396,1.27152473,-0.01256862,0.17772043,0.03565759,0.00893026,0.98339424
1756342059491,0,left,-0.03837054,1.26944868,-0.00794842,0.17763792,0.03560609,0.00878593,0.98341232
1756342059491,1,right,0.02938383,1.27148207,-0.01249406,0.17763792,0.03560609,0.00878593,0.98341232
1756342059499,0,left,-0.03835382,1.26943124,-0.00789287,0.17751772,0.03553409,0.00870461,0.98343735
1756342059499,1,right,0.02940144,1.27145147,-0.01243112,0.17751772,0.03553409,0.00870461,0.98343735
1756342059510,0,left,-0.03833480,1.26942021,-0.00784966,0.17753492,0.03554773,0.00869486,0.98343384
1756342059510,1,right,0.02942033,1.27143955,-0.01238993,0.17753492,0.03554773,0.00869486,0.98343384
1756342059534,0,left,-0.03831972,1.26942465,-0.00781834,0.17756762,0.03556120,0.00878858,0.98342661
1756342059534,1,right,0.02943505,1.27145698,-0.01235807,0.17756762,0.03556120,0.00878858,0.98342661
1756342059544,0,left,-0.03827763,1.26944164,-0.00776370,0.17778357,0.03557381,0.00894480,0.98338573
1756342059544,1,right,0.02947665,1.27149614,-0.01230089,0.17778357,0.03557381,0.00894480,0.98338573
1756342059553,0,left,-0.03825492,1.26946141,-0.00773160,0.17787973,0.03557712,0.00893215,0.98336834
1756342059553,1,right,0.02949936,1.27151475,-0.01226933,0.17787973,0.03557712,0.00893215,0.98336834
1756342059568,0,left,-0.03823633,1.26948283,-0.00770264,0.17790582,0.03561142,0.00884354,0.98336318
1756342059568,1,right,0.02951784,1.27152528,-0.01224704,0.17790582,0.03561142,0.00884354,0.98336318
1756342059596,0,left,-0.03821641,1.26949636,-0.00768219,0.17795818,0.03567901,0.00877332,0.98335188
1756342059596,1,right,0.02953726,1.27153130,-0.01223720,0.17795818,0.03567901,0.00877332,0.98335188
1756342059608,0,left,-0.03814772,1.26954488,-0.00767788,0.17828289,0.03589240,0.00872881,0.98328569
1756342059608,1,right,0.02960399,1.27158054,-0.01226178,0.17828289,0.03589240,0.00872881,0.98328569
1756342059618,0,left,-0.03810958,1.26957588,-0.00768070,0.17851848,0.03587228,0.00870277,0.98324391
1756342059618,1,right,0.02964239,1.27160867,-0.01226206,0.17851848,0.03587228,0.00870277,0.98324391
1756342059629,0,left,-0.03808299,1.26959497,-0.00766685,0.17871861,0.03591189,0.00870476,0.98320609
1756342059629,1,right,0.02966860,1.27162992,-0.01225302,0.17871861,0.03591189,0.00870476,0.98320609
1756342059641,0,left,-0.03805611,1.26961243,-0.00765751,0.17870301,0.03580198,0.00874642,0.98321257
1756342059641,1,right,0.02969644,1.27165020,-0.01222803,0.17870301,0.03580198,0.00874642,0.98321257
1756342059650,0,left,-0.03801771,1.26962973,-0.00764016,0.17898799,0.03578323,0.00863390,0.98316241
1756342059650,1,right,0.02973528,1.27165334,-0.01221034,0.17898799,0.03578323,0.00863390,0.98316241
1756342059662,0,left,-0.03799494,1.26965421,-0.00762611,0.17919049,0.03567654,0.00852386,0.98313036
1756342059662,1,right,0.02975936,1.27166147,-0.01218433,0.17919049,0.03567654,0.00852386,0.98313036
1756342059673,0,left,-0.03797147,1.26968372,-0.00761285,0.17943590,0.03558290,0.00853584,0.98308888
1756342059673,1,right,0.02978370,1.27169144,-0.01215777,0.17943590,0.03558290,0.00853584,0.98308888
1756342059684,0,left,-0.03792722,1.26970720,-0.00760591,0.17981131,0.03554035,0.00868013,0.98302056
1756342059684,1,right,0.02982803,1.27173489,-0.01214087,0.17981131,0.03554035,0.00868013,0.98302056
1756342059695,0,left,-0.03787286,1.26973483,-0.00758733,0.17995773,0.03556785,0.00887673,0.98299102
1756342059695,1,right,0.02988167,1.27179012,-0.01212083,0.17995773,0.03556785,0.00887673,0.98299102
1756342059707,0,left,-0.03780616,1.26975624,-0.00755403,0.18010658,0.03561687,0.00906901,0.98296023
1756342059707,1,right,0.02994741,1.27183910,-0.01208904,0.18010658,0.03561687,0.00906901,0.98296023
1756342059718,0,left,-0.03774338,1.26980685,-0.00752304,0.18024361,0.03532481,0.00886907,0.98294747
1756342059718,1,right,0.03001349,1.27185650,-0.01202371,0.18024361,0.03532481,0.00886907,0.98294747
1756342059728,0,left,-0.03769031,1.26987930,-0.00749532,0.18027758,0.03501889,0.00855888,0.98295494
1756342059728,1,right,0.03007022,1.27188020,-0.01196273,0.18027758,0.03501889,0.00855888,0.98295494
1756342059740,0,left,-0.03763859,1.26995744,-0.00748683,0.18050634,0.03479728,0.00832394,0.98292285
1756342059740,1,right,0.03012459,1.27192257,-0.01192998,0.18050634,0.03479728,0.00832394,0.98292285
1756342059751,0,left,-0.03759347,1.27004438,-0.00747895,0.18080242,0.03464228,0.00823416,0.98287466
1756342059751,1,right,0.03017138,1.27199507,-0.01190305,0.18080242,0.03464228,0.00823416,0.98287466
1756342059762,0,left,-0.03754614,1.27013698,-0.00747130,0.18115340,0.03423491,0.00838922,0.98282299
1756342059762,1,right,0.03022216,1.27209994,-0.01183655,0.18115340,0.03423491,0.00838922,0.98282299
1756342059773,0,left,-0.03749862,1.27023977,-0.00745466,0.18163858,0.03367058,0.00853977,0.98275164
1756342059773,1,right,0.03027454,1.27221108,-0.01173995,0.18163858,0.03367058,0.00853977,0.98275164
1756342059785,0,left,-0.03743207,1.27031885,-0.00743157,0.18211658,0.03324768,0.00868163,0.98267633
1756342059785,1,right,0.03034460,1.27230074,-0.01165598,0.18211658,0.03324768,0.00868163,0.98267633
1756342059795,0,left,-0.03736436,1.27038983,-0.00741803,0.18245094,0.03279638,0.00887526,0.98262774
1756342059795,1,right,0.03041589,1.27238783,-0.01157678,0.18245094,0.03279638,0.00887526,0.98262774
1756342059806,0,left,-0.03730259,1.27044937,-0.00740233,0.18280196,0.03243330,0.00893480,0.98257401
1756342059806,1,right,0.03048072,1.27244780,-0.01151046,0.18280196,0.03243330,0.00893480,0.98257401
1756342059817,0,left,-0.03727287,1.27049949,-0.00735058,0.18298225,0.03230414,0.00895461,0.98254453
1756342059817,1,right,0.03051155,1.27249811,-0.01144062,0.18298225,0.03230414,0.00895461,0.98254453
1756342059828,0,left,-0.03725084,1.27054747,-0.00729317,0.18312376,0.03204170,0.00899677,0.98252637
1756342059828,1,right,0.03053578,1.27254579,-0.01134688,0.18312376,0.03204170,0.00899677,0.98252637
1756342059840,0,left,-0.03722671,1.27059238,-0.00723163,0.18339467,0.03179437,0.00907473,0.98248316
1756342059840,1,right,0.03056184,1.27259607,-0.01124986,0.18339467,0.03179437,0.00907473,0.98248316
1756342059851,0,left,-0.03719178,1.27062727,-0.00717557,0.18372351,0.03157926,0.00920410,0.98242746
1756342059851,1,right,0.03059832,1.27264421,-0.01116121,0.18372351,0.03157926,0.00920410,0.98242746
1756342059863,0,left,-0.03716080,1.27064297,-0.00713834,0.18395490,0.03137827,0.00940703,0.98238867
1756342059863,1,right,0.03063051,1.27268293,-0.01109162,0.18395490,0.03137827,0.00940703,0.98238867
1756342059874,0,left,-0.03712594,1.27063937,-0.00708539,0.18402351,0.03139153,0.00953686,0.98237415
1756342059874,1,right,0.03066492,1.27269726,-0.01103705,0.18402351,0.03139153,0.00953686,0.98237415
1756342059886,0,left,-0.03708661,1.27063796,-0.00700897,0.18394164,0.03139368,0.00952606,0.98238952
1756342059886,1,right,0.03070427,1.27269414,-0.01096136,0.18394164,0.03139368,0.00952606,0.98238952
1756342059897,0,left,-0.03704854,1.27062616,-0.00693719,0.18400480,0.03136859,0.00945296,0.98237920
1756342059897,1,right,0.03074273,1.27267220,-0.01088793,0.18400480,0.03136859,0.00945296,0.98237920
1756342059908,0,left,-0.03702069,1.27060546,-0.00686824,0.18398149,0.03131160,0.00947136,0.98238520
1756342059908,1,right,0.03077103,1.27265244,-0.01081097,0.18398149,0.03131160,0.00947136,0.98238520
1756342059919,0,left,-0.03699936,1.27058761,-0.00681885,0.18389637,0.03132791,0.00950521,0.98240029
1756342059919,1,right,0.03079213,1.27263917,-0.01076309,0.18389637,0.03132791,0.00950521,0.98240029
1756342059930,0,left,-0.03697169,1.27056719,-0.00678967,0.18388562,0.03137532,0.00963652,0.98239952
1756342059930,1,right,0.03081906,1.27263742,-0.01073696,0.18388562,0.03137532,0.00963652,0.98239952
1756342059942,0,left,-0.03694234,1.27056059,-0.00676537,0.18388040,0.03141347,0.00970830,0.98239857
1756342059942,1,right,0.03084788,1.27264133,-0.01071596,0.18388040,0.03141347,0.00970830,0.98239857
1756342059953,0,left,-0.03691090,1.27055138,-0.00673796,0.18377525,0.03136566,0.00983526,0.98241851
1756342059953,1,right,0.03087939,1.27264745,-0.01067923,0.18377525,0.03136566,0.00983526,0.98241851
1756342059965,0,left,-0.03687914,1.27053937,-0.00672153,0.18354670,0.03123862,0.00992240,0.98246440
1756342059965,1,right,0.03091200,1.27264300,-0.01064416,0.18354670,0.03123862,0.00992240,0.98246440
1756342059997,0,left,-0.03683378,1.27051069,-0.00670977,0.18331756,0.03116354,0.00994521,0.98250934
1756342059997,1,right,0.03095795,1.27261458,-0.01062231,0.18331756,0.03116354,0.00994521,0.98250934
1756342060006,0,left,-0.03671109,1.27039600,-0.00671084,0.18262598,0.03079805,0.00958788,0.98265320
1756342060006,1,right,0.03108465,1.27244037,-0.01058500,0.18262598,0.03079805,0.00958788,0.98265320
1756342060017,0,left,-0.03666590,1.27034142,-0.00673067,0.18222131,0.03074274,0.00950041,0.98273090
1756342060017,1,right,0.03113054,1.27237115,-0.01060046,0.18222131,0.03074274,0.00950041,0.98273090
1756342060027,0,left,-0.03662741,1.27028204,-0.00676246,0.18177264,0.03066403,0.00951496,0.98281631
1756342060027,1,right,0.03116965,1.27231001,-0.01062231,0.18177264,0.03066403,0.00951496,0.98281631
1756342060039,0,left,-0.03657776,1.27022299,-0.00679770,0.18131286,0.03050333,0.00956055,0.98290579
1756342060039,1,right,0.03122050,1.27225128,-0.01063594,0.18131286,0.03050333,0.00956055,0.98290579
1756342060050,0,left,-0.03652256,1.27014435,-0.00683821,0.18104054,0.03033671,0.00968554,0.98295992
1756342060050,1,right,0.03127676,1.27218419,-0.01065170,0.18104054,0.03033671,0.00968554,0.98295992
