UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618928419,0,left,0.09203482,1.42744228,0.37101507,0.15784741,0.29722126,0.00362157,0.94166374
1761618928419,1,right,0.14805460,1.43429098,0.33300448,0.15784741,0.29722126,0.00362157,0.94166374
1761618928430,0,left,0.09201330,1.42740138,0.37103778,0.15787036,0.29720773,0.00364773,0.94166406
1761618928430,1,right,0.14803416,1.43425408,0.33302945,0.15787036,0.29720773,0.00364773,0.94166406
1761618928441,0,left,0.09199166,1.42739030,0.37104994,0.15786347,0.29723853,0.00365924,0.94165545
1761618928441,1,right,0.14801002,1.43424485,0.33303827,0.15786347,0.29723853,0.00365924,0.94165545
1761618928452,0,left,0.09196870,1.42739419,0.37104425,0.15789297,0.29723714,0.00363825,0.94165103
1761618928452,1,right,0.14798720,1.43424721,0.33303252,0.15789297,0.29723714,0.00363825,0.94165103
1761618928463,0,left,0.09194584,1.42741052,0.37103987,0.15788087,0.29723804,0.00361090,0.94165288
1761618928463,1,right,0.14796429,1.43425957,0.33302736,0.15788087,0.29723804,0.00361090,0.94165288
1761618928474,0,left,0.09191443,1.42741400,0.37104470,0.15794898,0.29726390,0.00354465,0.94163354
1761618928474,1,right,0.14793085,1.43425787,0.33302826,0.15794898,0.29726390,0.00354465,0.94163354
1761618928486,0,left,0.09189795,1.42740775,0.37103576,0.15789902,0.29723297,0.00360806,0.94165144
1761618928486,1,right,0.14791681,1.43425706,0.33302385,0.15789902,0.29723297,0.00360806,0.94165144
1761618928497,0,left,0.09189467,1.42739664,0.37101457,0.15778585,0.29715217,0.00358539,0.94169600
1761618928497,1,right,0.14792009,1.43423676,0.33301070,0.15778585,0.29715217,0.00358539,0.94169600
1761618928508,0,left,0.09189837,1.42739947,0.37101892,0.15766586,0.29705491,0.00358554,0.94174678
1761618928508,1,right,0.14793165,1.43423269,0.33302543,0.15766586,0.29705491,0.00358554,0.94174678
1761618928519,0,left,0.09190444,1.42738540,0.37101331,0.15750607,0.29687311,0.00371829,0.94183033
1761618928519,1,right,0.14795227,1.43422532,0.33304247,0.15750607,0.29687311,0.00371829,0.94183033
1761618928530,0,left,0.09193273,1.42738578,0.37100971,0.15738406,0.29677059,0.00372120,0.94188302
1761618928530,1,right,0.14798884,1.43421897,0.33304989,0.15738406,0.29677059,0.00372120,0.94188302
1761618928541,0,left,0.09192806,1.42737991,0.37099165,0.15737118,0.29660887,0.00365020,0.94193639
1761618928541,1,right,0.14799732,1.43420004,0.33304888,0.15737118,0.29660887,0.00365020,0.94193639
1761618928553,0,left,0.09193065,1.42737658,0.37096036,0.15734695,0.29648334,0.00367679,0.94197985
1761618928553,1,right,0.14801000,1.43419648,0.33303249,0.15734695,0.29648334,0.00367679,0.94197985
1761618928564,0,left,0.09192833,1.42737357,0.37093440,0.15728024,0.29637768,0.00377180,0.94202387
1761618928564,1,right,0.14801613,1.43420072,0.33302030,0.15728024,0.29637768,0.00377180,0.94202387
1761618928575,0,left,0.09192143,1.42737498,0.37091357,0.15726911,0.29625333,0.00380391,0.94206471
1761618928575,1,right,0.14801921,1.43420315,0.33301443,0.15726911,0.29625333,0.00380391,0.94206471
1761618928586,0,left,0.09192024,1.42736267,0.37088567,0.15729278,0.29617584,0.00384348,0.94208496
1761618928586,1,right,0.14802422,1.43419522,0.33299655,0.15729278,0.29617584,0.00384348,0.94208496
1761618928597,0,left,0.09193041,1.42736008,0.37085408,0.15723007,0.29609744,0.00381122,0.94212021
1761618928597,1,right,0.14804074,1.43418432,0.33297282,0.15723007,0.29609744,0.00381122,0.94212021
1761618928608,0,left,0.09191624,1.42736441,0.37081629,0.15727996,0.29603343,0.00350474,0.94213319
1761618928608,1,right,0.14803202,1.43415000,0.33293623,0.15727996,0.29603343,0.00350474,0.94213319
1761618928619,0,left,0.09189401,1.42735093,0.37077150,0.15733704,0.29600353,0.00341254,0.94213339
1761618928619,1,right,0.14801231,1.43412636,0.33289328,0.15733704,0.29600353,0.00341254,0.94213339
1761618928631,0,left,0.09186958,1.42733581,0.37072834,0.15728495,0.29596516,0.00342278,0.94215410
1761618928631,1,right,0.14799096,1.43410963,0.33285442,0.15728495,0.29596516,0.00342278,0.94215410
1761618928642,0,left,0.09184814,1.42734036,0.37069887,0.15715147,0.29590641,0.00340950,0.94219488
1761618928642,1,right,0.14797425,1.43410587,0.33283049,0.15715147,0.29590641,0.00340950,0.94219488
1761618928653,0,left,0.09182999,1.42734668,0.37067616,0.15701755,0.29583458,0.00340663,0.94223977
1761618928653,1,right,0.14796188,1.43410492,0.33281505,0.15701755,0.29583458,0.00340663,0.94223977
1761618928664,0,left,0.09181393,1.42736413,0.37066096,0.15694464,0.29581390,0.00349061,0.94225810
1761618928664,1,right,0.14794743,1.43412976,0.33280355,0.15694464,0.29581390,0.00349061,0.94225810
1761618928675,0,left,0.09180759,1.42736902,0.37064844,0.15688780,0.29579712,0.00360881,0.94227239
1761618928675,1,right,0.14794232,1.43414717,0.33279508,0.15688780,0.29579712,0.00360881,0.94227239
1761618928686,0,left,0.09178556,1.42736397,0.37064731,0.15686555,0.29586428,0.00372879,0.94225454
1761618928686,1,right,0.14791475,1.43415803,0.33278859,0.15686555,0.29586428,0.00372879,0.94225454
1761618928697,0,left,0.09176594,1.42736641,0.37064624,0.15684452,0.29594422,0.00382021,0.94223257
1761618928697,1,right,0.14788860,1.43417305,0.33278012,0.15684452,0.29594422,0.00382021,0.94223257
1761618928709,0,left,0.09173527,1.42738518,0.37066662,0.15695022,0.29613054,0.00377760,0.94215660
1761618928709,1,right,0.14784297,1.43419455,0.33277881,0.15695022,0.29613054,0.00377760,0.94215660
1761618928720,0,left,0.09171717,1.42743567,0.37069616,0.15733785,0.29644115,0.00354433,0.94199516
1761618928720,1,right,0.14780004,1.43423732,0.33277026,0.15733785,0.29644115,0.00354433,0.94199516
1761618928731,0,left,0.09166497,1.42749137,0.37073892,0.15765851,0.29675758,0.00328784,0.94184283
1761618928731,1,right,0.14772254,1.43427980,0.33277327,0.15765851,0.29675758,0.00328784,0.94184283
1761618928742,0,left,0.09165072,1.42751836,0.37077072,0.15784516,0.29706636,0.00325682,0.94171433
1761618928742,1,right,0.14768338,1.43431694,0.33277008,0.15784516,0.29706636,0.00325682,0.94171433
1761618928754,0,left,0.09161381,1.42753527,0.37079793,0.15775958,0.29733375,0.00316461,0.94164460
1761618928754,1,right,0.14762492,1.43432427,0.33276385,0.15775958,0.29733375,0.00316461,0.94164460
1761618928764,0,left,0.09155963,1.42754618,0.37086248,0.15767325,0.29769446,0.00285258,0.94154608
1761618928764,1,right,0.14754178,1.43429941,0.33277941,0.15767325,0.29769446,0.00285258,0.94154608
1761618928776,0,left,0.09152588,1.42754183,0.37091577,0.15745851,0.29818229,0.00253529,0.94142855
1761618928776,1,right,0.14746872,1.43425612,0.33276808,0.15745851,0.29818229,0.00253529,0.94142855
1761618928787,0,left,0.09147777,1.42749438,0.37100300,0.15718744,0.29873799,0.00219016,0.94129853
1761618928787,1,right,0.14737569,1.43416530,0.33278194,0.15718744,0.29873799,0.00219016,0.94129853
1761618928798,0,left,0.09144638,1.42739972,0.37108615,0.15638039,0.29946513,0.00234411,0.94120153
1761618928798,1,right,0.14728500,1.43407299,0.33277890,0.15638039,0.29946513,0.00234411,0.94120153
1761618928809,0,left,0.09138861,1.42730149,0.37120658,0.15613386,0.30015425,0.00218232,0.94102332
1761618928809,1,right,0.14717111,1.43395858,0.33281487,0.15613386,0.30015425,0.00218232,0.94102332
1761618928820,0,left,0.09130713,1.42724598,0.37134770,0.15609420,0.30091564,0.00183384,0.94078744
1761618928820,1,right,0.14702752,1.43387293,0.33286068,0.15609420,0.30091564,0.00183384,0.94078744
1761618928831,0,left,0.09123132,1.42721479,0.37148541,0.15611938,0.30167324,0.00157529,0.94054108
1761618928831,1,right,0.14688970,1.43382572,0.33290607,0.15611938,0.30167324,0.00157529,0.94054108
1761618928843,0,left,0.09116070,1.42719584,0.37157175,0.15605969,0.30241517,0.00142627,0.94031293
1761618928843,1,right,0.14675815,1.43380096,0.33290365,0.15605969,0.30241517,0.00142627,0.94031293
1761618928854,0,left,0.09110389,1.42719087,0.37165743,0.15587117,0.30307395,0.00128941,0.94013227
1761618928854,1,right,0.14664711,1.43378467,0.33290952,0.15587117,0.30307395,0.00128941,0.94013227
1761618928865,0,left,0.09107741,1.42717683,0.37173027,0.15565957,0.30363419,0.00120433,0.93998666
1761618928865,1,right,0.14657441,1.43376285,0.33291489,0.15565957,0.30363419,0.00120433,0.93998666
1761618928876,0,left,0.09104931,1.42716627,0.37180510,0.15548233,0.30415435,0.00106394,0.93984799
1761618928876,1,right,0.14650333,1.43373800,0.33292589,0.15548233,0.30415435,0.00106394,0.93984799
1761618928887,0,left,0.09101299,1.42714292,0.37189204,0.15530824,0.30470521,0.00093255,0.93969847
1761618928887,1,right,0.14642140,1.43370226,0.33294576,0.15530824,0.30470521,0.00093255,0.93969847
1761618928898,0,left,0.09099709,1.42710495,0.37197608,0.15501236,0.30528731,0.00092016,0.93955840
1761618928898,1,right,0.14635718,1.43366269,0.33296090,0.15501236,0.30528731,0.00092016,0.93955840
1761618928910,0,left,0.09099878,1.42709216,0.37206063,0.15483964,0.30564878,0.00097785,0.93946929
1761618928910,1,right,0.14632879,1.43365772,0.33300415,0.15483964,0.30564878,0.00097785,0.93946929
1761618928920,0,left,0.09099685,1.42709829,0.37208438,0.15528484,0.30583209,0.00074927,0.93933636
1761618928920,1,right,0.14631166,1.43365700,0.33300519,0.15528484,0.30583209,0.00074927,0.93933636
1761618928932,0,left,0.09101652,1.42708971,0.37212083,0.15513150,0.30593820,0.00081192,0.93932709
1761618928932,1,right,0.14632250,1.43365228,0.33302978,0.15513150,0.30593820,0.00081192,0.93932709
1761618928943,0,left,0.09107429,1.42707837,0.37213790,0.15495939,0.30599691,0.00092486,0.93933627
1761618928943,1,right,0.14637536,1.43364946,0.33304131,0.15495939,0.30599691,0.00092486,0.93933627
1761618928954,0,left,0.09114420,1.42707854,0.37214887,0.15493316,0.30593473,0.00100330,0.93936077
1761618928954,1,right,0.14645041,1.43365725,0.33306086,0.15493316,0.30593473,0.00100330,0.93936077
1761618928965,0,left,0.09123796,1.42709667,0.37213191,0.15497570,0.30589653,0.00094141,0.93936626
1761618928965,1,right,0.14654738,1.43366844,0.33304730,0.15497570,0.30589653,0.00094141,0.93936626
1761618928976,0,left,0.09131636,1.42713486,0.37209791,0.15507132,0.30567214,0.00083818,0.93942361
1761618928976,1,right,0.14664446,1.43369268,0.33303744,0.15507132,0.30567214,0.00083818,0.93942361
1761618928987,0,left,0.09138286,1.42718837,0.37205833,0.15527977,0.30534551,0.00067352,0.93949553
1761618928987,1,right,0.14673817,1.43372691,0.33303314,0.15527977,0.30534551,0.00067352,0.93949553
1761618928999,0,left,0.09145923,1.42723148,0.37202448,0.15541460,0.30520971,0.00057095,0.93951743
1761618928999,1,right,0.14682584,1.43375964,0.33301359,0.15541460,0.30520971,0.00057095,0.93951743
1761618929010,0,left,0.09152942,1.42727548,0.37202811,0.15548622,0.30501672,0.00060368,0.93956823
1761618929010,1,right,0.14691204,1.43380672,0.33304048,0.15548622,0.30501672,0.00060368,0.93956823
1761618929021,0,left,0.09163336,1.42732504,0.37202617,0.15541021,0.30480974,0.00059405,0.93964798
1761618929021,1,right,0.14703318,1.43384753,0.33306149,0.15541021,0.30480974,0.00059405,0.93964798
1761618929032,0,left,0.09171751,1.42737775,0.37203205,0.15536716,0.30458526,0.00055209,0.93972792
1761618929032,1,right,0.14713594,1.43388834,0.33309185,0.15536716,0.30458526,0.00055209,0.93972792
1761618929043,0,left,0.09179916,1.42741304,0.37199396,0.15543991,0.30439235,0.00046898,0.93977844
1761618929043,1,right,0.14723359,1.43391194,0.33307463,0.15543991,0.30439235,0.00046898,0.93977844
1761618929054,0,left,0.09185959,1.42743225,0.37195569,0.15551406,0.30428568,0.00042126,0.93980074
1761618929054,1,right,0.14730287,1.43392587,0.33304805,0.15551406,0.30428568,0.00042126,0.93980074
1761618929065,0,left,0.09191930,1.42746357,0.37192160,0.15545476,0.30420783,0.00035768,0.93983578
1761618929065,1,right,0.14736903,1.43394495,0.33302110,0.15545476,0.30420783,0.00035768,0.93983578
1761618929076,0,left,0.09198201,1.42748193,0.37188161,0.15546451,0.30415614,0.00024994,0.93985093
1761618929076,1,right,0.14743602,1.43394885,0.33298480,0.15546451,0.30415614,0.00024994,0.93985093
1761618929088,0,left,0.09200712,1.42749723,0.37184569,0.15544421,0.30397956,0.00016992,0.93991143
1761618929088,1,right,0.14747575,1.43394933,0.33296731,0.15544421,0.30397956,0.00016992,0.93991143
1761618929099,0,left,0.09204993,1.42750520,0.37182072,0.15544830,0.30395377,0.00004680,0.93991911
1761618929099,1,right,0.14752069,1.43394118,0.33294269,0.15544830,0.30395377,0.00004680,0.93991911
1761618929110,0,left,0.09209451,1.42742555,0.37179294,0.15537273,0.30392493,0.00001705,0.93994093
1761618929110,1,right,0.14756766,1.43385399,0.33291706,0.15537273,0.30392493,0.00001705,0.93994093
1761618929121,0,left,0.09211797,1.42731978,0.37176681,0.15528862,0.30389243,-0.00000510,0.93996534
1761618929121,1,right,0.14759380,1.43374122,0.33289361,0.15528862,0.30389243,-0.00000510,0.93996534
1761618929132,0,left,0.09215984,1.42721282,0.37173781,0.15514085,0.30389035,0.00006774,0.93999041
1761618929132,1,right,0.14763585,1.43363742,0.33286539,0.15514085,0.30389035,0.00006774,0.93999041
1761618929143,0,left,0.09218693,1.42717515,0.37170357,0.15509034,0.30389985,0.00012620,0.93999567
1761618929143,1,right,0.14766216,1.43360534,0.33283096,0.15509034,0.30389985,0.00012620,0.93999567
1761618929154,0,left,0.09222361,1.42716749,0.37167618,0.15502803,0.30391032,0.00017861,0.94000255
1761618929154,1,right,0.14769795,1.43360203,0.33280304,0.15502803,0.30391032,0.00017861,0.94000255
1761618929166,0,left,0.09224650,1.42714963,0.37165991,0.15500817,0.30391053,0.00019016,0.94000576
1761618929166,1,right,0.14772084,1.43358483,0.33278689,0.15500817,0.30391053,0.00019016,0.94000576
1761618929177,0,left,0.09229962,1.42713772,0.37163830,0.15495744,0.30390351,0.00022976,0.94001638
1761618929177,1,right,0.14777453,1.43357574,0.33276653,0.15495744,0.30390351,0.00022976,0.94001638
1761618929188,0,left,0.09233932,1.42712815,0.37161353,0.15492805,0.30384906,0.00021067,0.94003883
1761618929188,1,right,0.14781876,1.43356137,0.33274743,0.15492805,0.30384906,0.00021067,0.94003883
1761618929199,0,left,0.09237704,1.42712607,0.37159652,0.15493640,0.30383851,0.00022815,0.94004086
1761618929199,1,right,0.14785734,1.43356164,0.33273202,0.15493640,0.30383851,0.00022815,0.94004086
1761618929210,0,left,0.09237523,1.42712785,0.37160614,0.15496771,0.30379456,0.00024162,0.94004990
1761618929210,1,right,0.14785914,1.43356552,0.33274719,0.15496771,0.30379456,0.00024162,0.94004990
1761618929221,0,left,0.09237125,1.42714781,0.37163472,0.15488737,0.30374487,0.00027275,0.94007919
1761618929221,1,right,0.14785931,1.43358509,0.33278155,0.15488737,0.30374487,0.00027275,0.94007919
1761618929232,0,left,0.09235926,1.42717621,0.37165752,0.15492252,0.30373142,0.00028531,0.94007774
1761618929232,1,right,0.14784841,1.43361627,0.33280644,0.15492252,0.30373142,0.00028531,0.94007774
1761618929244,0,left,0.09236455,1.42720813,0.37166727,0.15505625,0.30372077,0.00025659,0.94005914
1761618929244,1,right,0.14785457,1.43364981,0.33281767,0.15505625,0.30372077,0.00025659,0.94005914
1761618929255,0,left,0.09240330,1.42723749,0.37166059,0.15516610,0.30373560,0.00020870,0.94003624
1761618929255,1,right,0.14789210,1.43367790,0.33280909,0.15516610,0.30373560,0.00020870,0.94003624
1761618929266,0,left,0.09243604,1.42725085,0.37165213,0.15525138,0.30369731,0.00014542,0.94003454
1761618929266,1,right,0.14792803,1.43368588,0.33280420,0.15525138,0.30369731,0.00014542,0.94003454
1761618929277,0,left,0.09248372,1.42726088,0.37166014,0.15524451,0.30369706,0.00010695,0.94003576
1761618929277,1,right,0.14797571,1.43369070,0.33281145,0.15524451,0.30369706,0.00010695,0.94003576
1761618929288,0,left,0.09252113,1.42726540,0.37166944,0.15527623,0.30367918,0.00011303,0.94003629
1761618929288,1,right,0.14801460,1.43369694,0.33282313,0.15527623,0.30367918,0.00011303,0.94003629
1761618929299,0,left,0.09255425,1.42726902,0.37167561,0.15540002,0.30369606,0.00012442,0.94001038
1761618929299,1,right,0.14804634,1.43370748,0.33282840,0.15540002,0.30369606,0.00012442,0.94001038
1761618929310,0,left,0.09259017,1.42731457,0.37173045,0.15548928,0.30373419,0.00016553,0.93998330
1761618929310,1,right,0.14807908,1.43376279,0.33288038,0.15548928,0.30373419,0.00016553,0.93998330
1761618929322,0,left,0.09259702,1.42736873,0.37179908,0.15557930,0.30380789,0.00017625,0.93994458
1761618929322,1,right,0.14807986,1.43382360,0.33294144,0.15557930,0.30380789,0.00017625,0.93994458
1761618929333,0,left,0.09260254,1.42742635,0.37186718,0.15566948,0.30384900,0.00024446,0.93991635
1761618929333,1,right,0.14808197,1.43389454,0.33300686,0.15566948,0.30384900,0.00024446,0.93991635
1761618929344,0,left,0.09263569,1.42747148,0.37189126,0.15570764,0.30386650,0.00030312,0.93990435
1761618929344,1,right,0.14811367,1.43394912,0.33303046,0.15570764,0.30386650,0.00030312,0.93990435
1761618929355,0,left,0.09268514,1.42750979,0.37189138,0.15582267,0.30386301,0.00023547,0.93988643
1761618929355,1,right,0.14816339,1.43398346,0.33303034,0.15582267,0.30386301,0.00023547,0.93988643
1761618929366,0,left,0.09272104,1.42756607,0.37189338,0.15599102,0.30385516,0.00004113,0.93986108
1761618929366,1,right,0.14819998,1.43402168,0.33303025,0.15599102,0.30385516,0.00004113,0.93986108
1761618929377,0,left,0.09277164,1.42762414,0.37189528,0.15603424,0.30392549,-0.00013187,0.93983115
1761618929377,1,right,0.14824475,1.43406090,0.33302072,0.15603424,0.30392549,-0.00013187,0.93983115
1761618929389,0,left,0.09279785,1.42768355,0.37188500,0.15617294,0.30391330,-0.00026417,0.93981203
1761618929389,1,right,0.14827195,1.43410888,0.33301002,0.15617294,0.30391330,-0.00026417,0.93981203
1761618929400,0,left,0.09283764,1.42774526,0.37187386,0.15634606,0.30399923,-0.00033334,0.93975543
1761618929400,1,right,0.14830464,1.43417072,0.33298874,0.15634606,0.30399923,-0.00033334,0.93975543
1761618929411,0,left,0.09287181,1.42779582,0.37187293,0.15642198,0.30399502,-0.00047301,0.93974410
1761618929411,1,right,0.14833912,1.43420648,0.33298585,0.15642198,0.30399502,-0.00047301,0.93974410
1761618929422,0,left,0.09291399,1.42784764,0.37188441,0.15644831,0.30404653,-0.00056464,0.93972300
1761618929422,1,right,0.14837705,1.43424876,0.33298963,0.15644831,0.30404653,-0.00056464,0.93972300
1761618929433,0,left,0.09295750,1.42789002,0.37189302,0.15659540,0.30403761,-0.00057175,0.93970138
1761618929433,1,right,0.14842129,1.43429613,0.33300009,0.15659540,0.30403761,-0.00057175,0.93970138
1761618929444,0,left,0.09301143,1.42794641,0.37187332,0.15672147,0.30400424,-0.00064474,0.93969111
1761618929444,1,right,0.14847797,1.43434769,0.33298355,0.15672147,0.30400424,-0.00064474,0.93969111
1761618929455,0,left,0.09307284,1.42799909,0.37185642,0.15682921,0.30405923,-0.00067775,0.93965532
1761618929455,1,right,0.14853484,1.43440179,0.33296040,0.15682921,0.30405923,-0.00067775,0.93965532
1761618929466,0,left,0.09314307,1.42804002,0.37182886,0.15690534,0.30409675,-0.00077609,0.93963039
1761618929466,1,right,0.14860193,1.43443410,0.33292693,0.15690534,0.30409675,-0.00077609,0.93963039
1761618929478,0,left,0.09319172,1.42806192,0.37179840,0.15694031,0.30407357,-0.00091794,0.93963193
1761618929478,1,right,0.14865245,1.43443882,0.33289635,0.15694031,0.30407357,-0.00091794,0.93963193
1761618929489,0,left,0.09325029,1.42808676,0.37176225,0.15692660,0.30401363,-0.00106366,0.93965346
1761618929489,1,right,0.14871596,1.43444316,0.33286384,0.15692660,0.30401363,-0.00106366,0.93965346
1761618929500,0,left,0.09331665,1.42812385,0.37171575,0.15701275,0.30395688,-0.00133060,0.93965709
1761618929500,1,right,0.14878693,1.43444847,0.33281878,0.15701275,0.30395688,-0.00133060,0.93965709
1761618929511,0,left,0.09338069,1.42816994,0.37170336,0.15714144,0.30393661,-0.00148034,0.93964191
1761618929511,1,right,0.14885259,1.43448031,0.33280638,0.15714144,0.30393661,-0.00148034,0.93964191
1761618929522,0,left,0.09344221,1.42821856,0.37169146,0.15727882,0.30390163,-0.00158046,0.93963007
1761618929522,1,right,0.14891696,1.43452106,0.33279729,0.15727882,0.30390163,-0.00158046,0.93963007
1761618929534,0,left,0.09350497,1.42827594,0.37168473,0.15744757,0.30385024,-0.00172323,0.93961818
1761618929534,1,right,0.14898390,1.43456606,0.33279449,0.15744757,0.30385024,-0.00172323,0.93961818
1761618929545,0,left,0.09355796,1.42831554,0.37164402,0.15759225,0.30379319,-0.00183396,0.93961216
1761618929545,1,right,0.14904153,1.43459627,0.33275890,0.15759225,0.30379319,-0.00183396,0.93961216
1761618929556,0,left,0.09362481,1.42836245,0.37159178,0.15770199,0.30374904,-0.00194527,0.93960780
1761618929556,1,right,0.14911200,1.43463253,0.33271006,0.15770199,0.30374904,-0.00194527,0.93960780
1761618929567,0,left,0.09367857,1.42838372,0.37153453,0.15784246,0.30361867,-0.00197336,0.93962629
1761618929567,1,right,0.14917651,1.43465321,0.33266813,0.15784246,0.30361867,-0.00197336,0.93962629
1761618929578,0,left,0.09375080,1.42841070,0.37146005,0.15796221,0.30347382,-0.00206317,0.93965277
1761618929578,1,right,0.14926067,1.43467053,0.33260909,0.15796221,0.30347382,-0.00206317,0.93965277
1761618929589,0,left,0.09382486,1.42843888,0.37139523,0.15793202,0.30328077,-0.00210819,0.93972007
1761618929589,1,right,0.14935066,1.43468754,0.33256519,0.15793202,0.30328077,-0.00210819,0.93972007
1761618929600,0,left,0.09389415,1.42847008,0.37133530,0.15797822,0.30311048,-0.00215916,0.93976713
1761618929600,1,right,0.14943394,1.43471045,0.33252403,0.15797822,0.30311048,-0.00215916,0.93976713
1761618929612,0,left,0.09393584,1.42845270,0.37126240,0.15805675,0.30287254,-0.00217037,0.93983061
1761618929612,1,right,0.14949524,1.43468975,0.33247867,0.15805675,0.30287254,-0.00217037,0.93983061
1761618929623,0,left,0.09399424,1.42844249,0.37120068,0.15799964,0.30271560,-0.00221679,0.93989067
1761618929623,1,right,0.14956656,1.43466785,0.33243358,0.15799964,0.30271560,-0.00221679,0.93989067
1761618929634,0,left,0.09403379,1.42841368,0.37114853,0.15796312,0.30256427,-0.00223979,0.93994548
1761618929634,1,right,0.14961855,1.43463132,0.33239800,0.15796312,0.30256427,-0.00223979,0.93994548
1761618929645,0,left,0.09409671,1.42841680,0.37108234,0.15790616,0.30237878,-0.00220098,0.94001483
1761618929645,1,right,0.14969678,1.43463306,0.33235356,0.15790616,0.30237878,-0.00220098,0.94001483
1761618929656,0,left,0.09416050,1.42841506,0.37103465,0.15785413,0.30226100,-0.00210430,0.94006167
1761618929656,1,right,0.14977032,1.43463900,0.33232114,0.15785413,0.30226100,-0.00210430,0.94006167
1761618929667,0,left,0.09422925,1.42842041,0.37097609,0.15776884,0.30207775,-0.00204311,0.94013502
1761618929667,1,right,0.14985417,1.43464472,0.33228433,0.15776884,0.30207775,-0.00204311,0.94013502
1761618929678,0,left,0.09431786,1.42842129,0.37091902,0.15767098,0.30196017,-0.00203121,0.94018923
1761618929678,1,right,0.14995247,1.43464056,0.33224031,0.15767098,0.30196017,-0.00203121,0.94018923
1761618929690,0,left,0.09437576,1.42840691,0.37086818,0.15759337,0.30179099,-0.00199681,0.94025664
1761618929690,1,right,0.15002426,1.43462374,0.33220914,0.15759337,0.30179099,-0.00199681,0.94025664
1761618929701,0,left,0.09444980,1.42839973,0.37081614,0.15753619,0.30168952,-0.00202615,0.94029872
1761618929701,1,right,0.15010664,1.43460827,0.33216771,0.15753619,0.30168952,-0.00202615,0.94029872
1761618929712,0,left,0.09451065,1.42831200,0.37076753,0.15750650,0.30154468,-0.00217492,0.94034982
1761618929712,1,right,0.15017930,1.43449716,0.33213240,0.15750650,0.30154468,-0.00217492,0.94034982
1761618929723,0,left,0.09457973,1.42818143,0.37072784,0.15746984,0.30150784,-0.00221727,0.94036767
1761618929723,1,right,0.15025136,1.43435888,0.33209580,0.15746984,0.30150784,-0.00221727,0.94036767
1761618929734,0,left,0.09465117,1.42803744,0.37068719,0.15741474,0.30143653,-0.00216902,0.94039987
1761618929734,1,right,0.15032868,1.43421727,0.33206397,0.15741474,0.30143653,-0.00216902,0.94039987
1761618929745,0,left,0.09472154,1.42797792,0.37064472,0.15738327,0.30138570,-0.00211696,0.94042155
1761618929745,1,right,0.15040328,1.43416202,0.33202824,0.15738327,0.30138570,-0.00211696,0.94042155
1761618929756,0,left,0.09479489,1.42795479,0.37060514,0.15723453,0.30131408,-0.00205384,0.94046951
1761618929756,1,right,0.15048251,1.43413932,0.33199724,0.15723453,0.30131408,-0.00205384,0.94046951
1761618929767,0,left,0.09487194,1.42793920,0.37056208,0.15717655,0.30123939,-0.00206847,0.94050310
1761618929767,1,right,0.15056569,1.43411788,0.33196211,0.15717655,0.30123939,-0.00206847,0.94050310
1761618929779,0,left,0.09492174,1.42794137,0.37053844,0.15713618,0.30115105,-0.00210279,0.94053806
1761618929779,1,right,0.15062270,1.43411211,0.33194759,0.15713618,0.30115105,-0.00210279,0.94053806
1761618929790,0,left,0.09499058,1.42795031,0.37054101,0.15694549,0.30124654,-0.00239703,0.94053862
1761618929790,1,right,0.15068355,1.43407760,0.33193168,0.15694549,0.30124654,-0.00239703,0.94053862
1761618929801,0,left,0.09503426,1.42792759,0.37056905,0.15675396,0.30147422,-0.00240186,0.94049759
1761618929801,1,right,0.15070854,1.43405128,0.33193225,0.15675396,0.30147422,-0.00240186,0.94049759
1761618929812,0,left,0.09509332,1.42790665,0.37061679,0.15664668,0.30170657,-0.00219532,0.94044146
1761618929812,1,right,0.15074866,1.43405735,0.33195698,0.15664668,0.30170657,-0.00219532,0.94044146
1761618929823,0,left,0.09514241,1.42790843,0.37066543,0.15654474,0.30183339,-0.00219847,0.94041774
1761618929823,1,right,0.15078731,1.43405725,0.33199036,0.15654474,0.30183339,-0.00219847,0.94041774
1761618929834,0,left,0.09519087,1.42793896,0.37070626,0.15653490,0.30185139,-0.00234990,0.94041323
1761618929834,1,right,0.15083422,1.43406838,0.33202583,0.15653490,0.30185139,-0.00234990,0.94041323
1761618929846,0,left,0.09521239,1.42796107,0.37074661,0.15648376,0.30195606,-0.00251550,0.94038771
1761618929846,1,right,0.15084702,1.43406943,0.33205032,0.15648376,0.30195606,-0.00251550,0.94038771
1761618929857,0,left,0.09524898,1.42796029,0.37076321,0.15664579,0.30210426,-0.00242838,0.94031336
1761618929857,1,right,0.15087147,1.43408964,0.33205280,0.15664579,0.30210426,-0.00242838,0.94031336
1761618929868,0,left,0.09529082,1.42798280,0.37077871,0.15665673,0.30214820,-0.00239570,0.94029750
1761618929868,1,right,0.15090974,1.43411773,0.33206400,0.15665673,0.30214820,-0.00239570,0.94029750
1761618929879,0,left,0.09534817,1.42800079,0.37077823,0.15676003,0.30205841,-0.00242007,0.94030908
1761618929879,1,right,0.15097445,1.43413493,0.33207402,0.15676003,0.30205841,-0.00242007,0.94030908
1761618929890,0,left,0.09540661,1.42802406,0.37077487,0.15683204,0.30190128,-0.00252409,0.94034725
1761618929890,1,right,0.15104572,1.43414448,0.33208692,0.15683204,0.30190128,-0.00252409,0.94034725
