# Session Metadata: LjAkDQw6,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
LjAkDQw6,pose,1761618869756,-0.08240318,1.52576964,0.18810177,0.20627317,0.31043947,0.00247959,0.92793996,normal
LjAkDQw6,pose,1761618869767,-0.08243370,1.52585621,0.18793297,0.20655809,0.31087899,0.00235746,0.92772973,normal
LjAkDQw6,pose,1761618869778,-0.08246994,1.52592826,0.18780994,0.20693761,0.31133042,0.00218437,0.92749416,normal
LjAkDQw6,pose,1761618869789,-0.08248901,1.52598888,0.18771362,0.20722608,0.31183975,0.00195632,0.92725913,normal
LjAkDQw6,pose,1761618869800,-0.08251762,1.52606407,0.18763256,0.20742003,0.31226496,0.00175221,0.92707306,normal
LjAkDQw6,pose,1761618869811,-0.08256721,1.52617100,0.18750668,0.20775228,0.31275035,0.00148869,0.92683547,normal
LjAkDQw6,pose,1761618869823,-0.08262062,1.52630164,0.18735695,0.20810925,0.31320817,0.00123167,0.92660114,normal
LjAkDQw6,pose,1761618869834,-0.08267212,1.52642018,0.18720531,0.20851922,0.31364817,0.00103071,0.92636035,normal
LjAkDQw6,pose,1761618869845,-0.08271790,1.52654715,0.18705463,0.20891378,0.31408830,0.00084481,0.92612249,normal
LjAkDQw6,pose,1761618869856,-0.08276367,1.52667525,0.18691635,0.20931216,0.31458391,0.00060640,0.92586447,normal
LjAkDQw6,pose,1761618869868,-0.08281708,1.52680662,0.18678856,0.20953092,0.31501067,0.00044519,0.92566996,normal
LjAkDQw6,pose,1761618869878,-0.08284187,1.52693501,0.18671513,0.20960084,0.31546921,0.00042201,0.92549797,normal
LjAkDQw6,pose,1761618869890,-0.08288574,1.52706957,0.18666172,0.20983977,0.31598509,0.00036902,0.92526783,normal
LjAkDQw6,pose,1761618869901,-0.08292580,1.52720782,0.18661404,0.21030517,0.31664809,0.00043531,0.92493542,normal
LjAkDQw6,pose,1761618869912,-0.08300209,1.52733563,0.18655682,0.21079319,0.31741197,0.00056604,0.92456236,normal
LjAkDQw6,pose,1761618869923,-0.08308792,1.52743436,0.18651390,0.21128783,0.31820697,0.00069685,0.92417601,normal
LjAkDQw6,pose,1761618869934,-0.08316803,1.52747616,0.18649387,0.21166722,0.31914840,0.00067642,0.92376449,normal
LjAkDQw6,pose,1761618869945,-0.08324242,1.52747700,0.18650246,0.21162314,0.32002713,0.00055791,0.92347061,normal
LjAkDQw6,pose,1761618869956,-0.08330345,1.52744518,0.18653297,0.21135885,0.32094487,0.00036728,0.92321270,normal
LjAkDQw6,pose,1761618869968,-0.08335304,1.52742641,0.18658257,0.21097795,0.32191713,0.00019994,0.92296133,normal
LjAkDQw6,pose,1761618869979,-0.08337402,1.52737714,0.18663692,0.21066447,0.32293552,0.00001795,0.92267715,normal
LjAkDQw6,pose,1761618869990,-0.08337402,1.52737048,0.18670273,0.21050990,0.32408949,-0.00004627,0.92230775,normal
LjAkDQw6,pose,1761618870001,-0.08337402,1.52740547,0.18677998,0.21045735,0.32524098,-0.00019953,0.92191430,normal
LjAkDQw6,pose,1761618870012,-0.08337975,1.52752233,0.18687344,0.21031017,0.32637070,-0.00033981,0.92154852,normal
LjAkDQw6,pose,1761618870024,-0.08335876,1.52763098,0.18696499,0.21017867,0.32738944,-0.00058490,0.92121699,normal
LjAkDQw6,pose,1761618870035,-0.08330536,1.52771521,0.18705082,0.21005801,0.32839228,-0.00083844,0.92088731,normal
LjAkDQw6,pose,1761618870046,-0.08323479,1.52777997,0.18713474,0.20999203,0.32934726,-0.00105498,0.92056103,normal
LjAkDQw6,pose,1761618870057,-0.08313560,1.52782862,0.18721008,0.21009928,0.33030309,-0.00135179,0.92019364,normal
LjAkDQw6,pose,1761618870068,-0.08302116,1.52786468,0.18726921,0.21022507,0.33113372,-0.00170593,0.91986573,normal
LjAkDQw6,pose,1761618870079,-0.08289337,1.52795643,0.18737125,0.21046464,0.33195848,-0.00214709,0.91951269,normal
LjAkDQw6,pose,1761618870090,-0.08274460,1.52806766,0.18746471,0.21076539,0.33260935,-0.00261515,0.91920734,normal
LjAkDQw6,pose,1761618870101,-0.08261299,1.52817352,0.18756008,0.21119976,0.33313063,-0.00313776,0.91891719,normal
LjAkDQw6,pose,1761618870113,-0.08246422,1.52822477,0.18759155,0.21164634,0.33361079,-0.00353621,0.91863876,normal
LjAkDQw6,pose,1761618870124,-0.08231735,1.52827869,0.18760872,0.21205668,0.33408678,-0.00389600,0.91836965,normal
LjAkDQw6,pose,1761618870135,-0.08217621,1.52830829,0.18759441,0.21266333,0.33450491,-0.00425484,0.91807553,normal
LjAkDQw6,pose,1761618870146,-0.08204460,1.52832128,0.18757153,0.21331663,0.33487448,-0.00462544,0.91778740,normal
LjAkDQw6,pose,1761618870157,-0.08193779,1.52831183,0.18752670,0.21388663,0.33515547,-0.00513422,0.91754943,normal
LjAkDQw6,pose,1761618870168,-0.08181572,1.52828707,0.18745518,0.21430116,0.33532424,-0.00566719,0.91738789,normal
LjAkDQw6,pose,1761618870179,-0.08172226,1.52814597,0.18734550,0.21465577,0.33521384,-0.00627215,0.91734140,normal
LjAkDQw6,pose,1761618870191,-0.08164215,1.52800657,0.18721485,0.21502197,0.33505374,-0.00690273,0.91730960,normal
LjAkDQw6,pose,1761618870201,-0.08158493,1.52789938,0.18707752,0.21532700,0.33479642,-0.00760018,0.91732648,normal
LjAkDQw6,pose,1761618870212,-0.08156395,1.52791850,0.18695450,0.21553967,0.33455659,-0.00817986,0.91735905,normal
LjAkDQw6,pose,1761618870223,-0.08157158,1.52796282,0.18682766,0.21570900,0.33429712,-0.00859972,0.91741000,normal
LjAkDQw6,pose,1761618870235,-0.08161926,1.52799712,0.18671513,0.21560333,0.33413605,-0.00893919,0.91749027,normal
LjAkDQw6,pose,1761618870246,-0.08168030,1.52800547,0.18661308,0.21526610,0.33402861,-0.00928545,0.91760513,normal
LjAkDQw6,pose,1761618870257,-0.08175659,1.52797674,0.18652248,0.21468117,0.33391322,-0.00963154,0.91778058,normal
LjAkDQw6,pose,1761618870268,-0.08184624,1.52790165,0.18644047,0.21391440,0.33367986,-0.00982154,0.91804244,normal
LjAkDQw6,pose,1761618870280,-0.08184242,1.52779877,0.18637562,0.21307829,0.33349259,-0.00991993,0.91830383,normal
LjAkDQw6,pose,1761618870291,-0.08185005,1.52769952,0.18630695,0.21239254,0.33324192,-0.01000029,0.91855279,normal
LjAkDQw6,pose,1761618870302,-0.08188057,1.52761777,0.18623543,0.21188951,0.33305145,-0.01006045,0.91873737,normal
LjAkDQw6,pose,1761618870313,-0.08199692,1.52757461,0.18614960,0.21149618,0.33275506,-0.01018876,0.91893396,normal
LjAkDQw6,pose,1761618870324,-0.08210945,1.52753912,0.18604565,0.21129495,0.33243632,-0.01032810,0.91909405,normal
LjAkDQw6,pose,1761618870335,-0.08220482,1.52750853,0.18593216,0.21101131,0.33194960,-0.01045629,0.91933365,normal
LjAkDQw6,pose,1761618870347,-0.08225441,1.52747275,0.18579292,0.21072201,0.33129006,-0.01063121,0.91963586,normal
LjAkDQw6,pose,1761618870358,-0.08228493,1.52742635,0.18564415,0.21046560,0.33039201,-0.01077887,0.92001585,normal
LjAkDQw6,pose,1761618870369,-0.08226776,1.52737753,0.18546009,0.21030874,0.32934341,-0.01080496,0.92042730,normal
LjAkDQw6,pose,1761618870380,-0.08227348,1.52727820,0.18530464,0.21022553,0.32827058,-0.01077880,0.92082977,normal
LjAkDQw6,pose,1761618870391,-0.08227730,1.52719769,0.18514156,0.21020825,0.32726837,-0.01088470,0.92118914,normal
LjAkDQw6,pose,1761618870402,-0.08227539,1.52713391,0.18496895,0.21030479,0.32619120,-0.01103934,0.92154725,normal
LjAkDQw6,pose,1761618870413,-0.08222961,1.52716410,0.18475342,0.21037729,0.32508375,-0.01121345,0.92191985,normal
LjAkDQw6,pose,1761618870425,-0.08218384,1.52722323,0.18454361,0.21044639,0.32395071,-0.01149071,0.92229942,normal
LjAkDQw6,pose,1761618870436,-0.08212471,1.52727501,0.18431950,0.21050016,0.32286891,-0.01179066,0.92266263,normal
LjAkDQw6,pose,1761618870447,-0.08208847,1.52730563,0.18409920,0.21057730,0.32179992,-0.01207754,0.92301471,normal
LjAkDQw6,pose,1761618870458,-0.08204651,1.52731977,0.18388939,0.21047821,0.32088090,-0.01231513,0.92335406,normal
LjAkDQw6,pose,1761618870469,-0.08200836,1.52732621,0.18368912,0.21040143,0.31998878,-0.01251366,0.92367842,normal
LjAkDQw6,pose,1761618870480,-0.08207321,1.52731496,0.18345547,0.21033014,0.31925716,-0.01277074,0.92394427,normal
LjAkDQw6,pose,1761618870491,-0.08216286,1.52730216,0.18322849,0.21028027,0.31854600,-0.01308981,0.92419657,normal
LjAkDQw6,pose,1761618870503,-0.08227539,1.52729106,0.18301296,0.21023072,0.31787640,-0.01341402,0.92443372,normal
LjAkDQw6,pose,1761618870514,-0.08231163,1.52729201,0.18284607,0.21009344,0.31722462,-0.01357194,0.92468648,normal
LjAkDQw6,pose,1761618870525,-0.08236122,1.52729379,0.18269253,0.20992123,0.31664939,-0.01370526,0.92492076,normal
LjAkDQw6,pose,1761618870536,-0.08242607,1.52729800,0.18255329,0.20970050,0.31610044,-0.01374871,0.92515793,normal
LjAkDQw6,pose,1761618870547,-0.08251190,1.52731429,0.18243504,0.20955622,0.31572804,-0.01382111,0.92531669,normal
LjAkDQw6,pose,1761618870558,-0.08259583,1.52734622,0.18233204,0.20943398,0.31538390,-0.01392174,0.92546020,normal
LjAkDQw6,pose,1761618870569,-0.08269119,1.52736191,0.18224812,0.20933021,0.31512446,-0.01388559,0.92557260,normal
LjAkDQw6,pose,1761618870580,-0.08276939,1.52731478,0.18221378,0.20918882,0.31493792,-0.01376442,0.92566986,normal
LjAkDQw6,pose,1761618870591,-0.08286476,1.52727315,0.18218613,0.20929446,0.31501965,-0.01361840,0.92562033,normal
LjAkDQw6,pose,1761618870602,-0.08300018,1.52724403,0.18219090,0.20937409,0.31520490,-0.01357747,0.92553985,normal
LjAkDQw6,pose,1761618870614,-0.08319855,1.52728400,0.18219662,0.20981148,0.31613972,-0.01359734,0.92512158,normal
LjAkDQw6,pose,1761618870625,-0.08341789,1.52732667,0.18222713,0.21024709,0.31701238,-0.01385644,0.92472013,normal
LjAkDQw6,pose,1761618870636,-0.08365631,1.52735990,0.18229389,0.21054341,0.31784076,-0.01419778,0.92436310,normal
LjAkDQw6,pose,1761618870647,-0.08387566,1.52736770,0.18237686,0.21072018,0.31863976,-0.01464720,0.92404068,normal
LjAkDQw6,pose,1761618870658,-0.08409691,1.52735639,0.18246937,0.21086042,0.31932405,-0.01515939,0.92376416,normal
LjAkDQw6,pose,1761618870670,-0.08431625,1.52732603,0.18261337,0.21109284,0.31990553,-0.01548387,0.92350447,normal
LjAkDQw6,pose,1761618870681,-0.08452797,1.52732782,0.18273449,0.21146823,0.32058467,-0.01575976,0.92317836,normal
LjAkDQw6,pose,1761618870692,-0.08475304,1.52735905,0.18286037,0.21197247,0.32127201,-0.01584493,0.92282225,normal
LjAkDQw6,pose,1761618870703,-0.08496475,1.52738713,0.18295765,0.21271157,0.32196718,-0.01598179,0.92240745,normal
LjAkDQw6,pose,1761618870714,-0.08517265,1.52744883,0.18304157,0.21346437,0.32255120,-0.01633535,0.92202323,normal
LjAkDQw6,pose,1761618870726,-0.08538246,1.52750884,0.18311787,0.21411294,0.32289303,-0.01670523,0.92174654,normal
LjAkDQw6,pose,1761618870737,-0.08557701,1.52758181,0.18321514,0.21459659,0.32300313,-0.01709942,0.92158824,normal
LjAkDQw6,pose,1761618870748,-0.08576965,1.52766703,0.18330193,0.21502869,0.32292954,-0.01745090,0.92150672,normal
LjAkDQw6,pose,1761618870759,-0.08596611,1.52774858,0.18338108,0.21545444,0.32271458,-0.01762104,0.92147935,normal
LjAkDQw6,pose,1761618870770,-0.08613396,1.52779563,0.18347359,0.21578560,0.32258512,-0.01777171,0.92144429,normal
LjAkDQw6,pose,1761618870781,-0.08629036,1.52776776,0.18359280,0.21616103,0.32246625,-0.01767720,0.92139972,normal
LjAkDQw6,pose,1761618870792,-0.08643913,1.52770010,0.18371296,0.21640033,0.32238568,-0.01743176,0.92137642,normal
LjAkDQw6,pose,1761618870804,-0.08660316,1.52766234,0.18385410,0.21656714,0.32241059,-0.01725160,0.92133190,normal
LjAkDQw6,pose,1761618870815,-0.08679962,1.52768977,0.18398190,0.21663861,0.32257695,-0.01714141,0.92125892,normal
LjAkDQw6,pose,1761618870826,-0.08699989,1.52766696,0.18413067,0.21659655,0.32280501,-0.01711369,0.92118944,normal
LjAkDQw6,pose,1761618870837,-0.08716965,1.52760968,0.18428230,0.21633626,0.32302565,-0.01695742,0.92117615,normal
LjAkDQw6,pose,1761618870848,-0.08735085,1.52754106,0.18445206,0.21589646,0.32324006,-0.01670920,0.92120866,normal
LjAkDQw6,pose,1761618870859,-0.08751678,1.52748789,0.18462658,0.21552830,0.32366637,-0.01636072,0.92115143,normal
LjAkDQw6,pose,1761618870871,-0.08767700,1.52744353,0.18480396,0.21531358,0.32416606,-0.01603505,0.92103165,normal
LjAkDQw6,pose,1761618870882,-0.08782387,1.52738301,0.18501663,0.21507253,0.32476712,-0.01590750,0.92087842,normal
LjAkDQw6,pose,1761618870893,-0.08796692,1.52735542,0.18524265,0.21473120,0.32538691,-0.01606398,0.92073656,normal
LjAkDQw6,pose,1761618870904,-0.08811951,1.52735883,0.18546391,0.21445089,0.32595076,-0.01645033,0.92059562,normal
LjAkDQw6,pose,1761618870915,-0.08830261,1.52739048,0.18567944,0.21429413,0.32645691,-0.01706075,0.92044166,normal
LjAkDQw6,pose,1761618870926,-0.08846283,1.52741270,0.18587208,0.21420248,0.32702494,-0.01766268,0.92024997,normal
LjAkDQw6,pose,1761618870937,-0.08858871,1.52744140,0.18607903,0.21413792,0.32757215,-0.01811312,0.92006160,normal
LjAkDQw6,pose,1761618870948,-0.08870316,1.52744603,0.18626308,0.21421828,0.32806773,-0.01840307,0.91986054,normal
LjAkDQw6,pose,1761618870960,-0.08879852,1.52743679,0.18644524,0.21432621,0.32845129,-0.01853286,0.91969590,normal
LjAkDQw6,pose,1761618870971,-0.08887482,1.52741840,0.18664455,0.21432043,0.32873963,-0.01868330,0.91959118,normal
LjAkDQw6,pose,1761618870982,-0.08890533,1.52728851,0.18686390,0.21440114,0.32890730,-0.01871149,0.91951184,normal
LjAkDQw6,pose,1761618870993,-0.08889961,1.52717489,0.18706226,0.21464293,0.32895406,-0.01860638,0.91944083,normal
LjAkDQw6,pose,1761618871004,-0.08891678,1.52711546,0.18724728,0.21498607,0.32897985,-0.01849851,0.91935361,normal
LjAkDQw6,pose,1761618871015,-0.08897209,1.52716550,0.18741322,0.21533419,0.32897883,-0.01831911,0.91927609,normal
LjAkDQw6,pose,1761618871027,-0.08902931,1.52720615,0.18757820,0.21566228,0.32893020,-0.01806876,0.91922153,normal
LjAkDQw6,pose,1761618871038,-0.08908463,1.52723812,0.18774700,0.21594158,0.32891453,-0.01774063,0.91916796,normal
LjAkDQw6,pose,1761618871049,-0.08911514,1.52725828,0.18789577,0.21615751,0.32874900,-0.01742357,0.91918249,normal
LjAkDQw6,pose,1761618871060,-0.08912468,1.52728400,0.18803024,0.21653920,0.32860373,-0.01697852,0.91915292,normal
LjAkDQw6,pose,1761618871071,-0.08912468,1.52731068,0.18815708,0.21691721,0.32845312,-0.01644220,0.91912737,normal
LjAkDQw6,pose,1761618871082,-0.08909798,1.52738452,0.18832588,0.21720461,0.32837350,-0.01609741,0.91909405,normal
LjAkDQw6,pose,1761618871093,-0.08906364,1.52744523,0.18846893,0.21750104,0.32822958,-0.01573194,0.91908169,normal
LjAkDQw6,pose,1761618871104,-0.08900261,1.52752823,0.18860435,0.21772109,0.32808073,-0.01536788,0.91908889,normal
LjAkDQw6,pose,1761618871115,-0.08895683,1.52756038,0.18867302,0.21794579,0.32790881,-0.01517245,0.91910024,normal
LjAkDQw6,pose,1761618871126,-0.08891487,1.52759983,0.18872738,0.21812663,0.32770237,-0.01511047,0.91913198,normal
LjAkDQw6,pose,1761618871137,-0.08886147,1.52762640,0.18875504,0.21829769,0.32750173,-0.01516665,0.91916196,normal
LjAkDQw6,pose,1761618871148,-0.08880234,1.52765064,0.18876553,0.21838739,0.32715966,-0.01535035,0.91925941,normal
LjAkDQw6,pose,1761618871159,-0.08872986,1.52766812,0.18875980,0.21843169,0.32683248,-0.01554345,0.91936202,normal
LjAkDQw6,pose,1761618871171,-0.08865547,1.52767891,0.18873501,0.21840575,0.32643486,-0.01562267,0.91950810,normal
LjAkDQw6,pose,1761618871182,-0.08859634,1.52757688,0.18863487,0.21840811,0.32614923,-0.01574887,0.91960674,normal
LjAkDQw6,pose,1761618871193,-0.08852768,1.52746029,0.18852139,0.21827182,0.32585838,-0.01586419,0.91974021,normal
LjAkDQw6,pose,1761618871204,-0.08847046,1.52734087,0.18841267,0.21800273,0.32551013,-0.01601142,0.91992478,normal
LjAkDQw6,pose,1761618871215,-0.08837891,1.52728841,0.18833923,0.21768023,0.32513356,-0.01607292,0.92013322,normal
LjAkDQw6,pose,1761618871226,-0.08829308,1.52721706,0.18826199,0.21724905,0.32475722,-0.01605778,0.92036827,normal
LjAkDQw6,pose,1761618871238,-0.08820724,1.52714671,0.18817997,0.21681900,0.32443078,-0.01604056,0.92058508,normal
LjAkDQw6,pose,1761618871249,-0.08814240,1.52707492,0.18809605,0.21646302,0.32408498,-0.01597924,0.92079170,normal
LjAkDQw6,pose,1761618871260,-0.08809471,1.52700379,0.18802071,0.21603444,0.32378132,-0.01587097,0.92100103,normal
LjAkDQw6,pose,1761618871272,-0.08806610,1.52691332,0.18795013,0.21548522,0.32348920,-0.01571593,0.92123497,normal
LjAkDQw6,pose,1761618871283,-0.08802795,1.52680594,0.18787575,0.21477363,0.32309651,-0.01544113,0.92154355,normal
LjAkDQw6,pose,1761618871294,-0.08798599,1.52670108,0.18780994,0.21400492,0.32272412,-0.01519771,0.92185686,normal
LjAkDQw6,pose,1761618871305,-0.08795166,1.52659665,0.18774319,0.21333836,0.32231551,-0.01487947,0.92215945,normal
LjAkDQw6,pose,1761618871316,-0.08791733,1.52651642,0.18768597,0.21283883,0.32203264,-0.01458877,0.92237833,normal
LjAkDQw6,pose,1761618871327,-0.08789825,1.52646148,0.18763256,0.21248164,0.32185657,-0.01436821,0.92252558,normal
LjAkDQw6,pose,1761618871339,-0.08789635,1.52641994,0.18759727,0.21220244,0.32179309,-0.01413019,0.92261567,normal
LjAkDQw6,pose,1761618871350,-0.08789444,1.52637079,0.18756771,0.21192808,0.32175533,-0.01403787,0.92269330,normal
LjAkDQw6,pose,1761618871361,-0.08787155,1.52630910,0.18754959,0.21145998,0.32159354,-0.01406257,0.92285671,normal
LjAkDQw6,pose,1761618871372,-0.08780098,1.52620137,0.18752861,0.21098722,0.32132873,-0.01403583,0.92305755,normal
LjAkDQw6,pose,1761618871383,-0.08771706,1.52607130,0.18752193,0.21055810,0.32101820,-0.01395743,0.92326475,normal
LjAkDQw6,pose,1761618871394,-0.08760834,1.52596264,0.18752766,0.21020935,0.32079762,-0.01397580,0.92342059,normal
LjAkDQw6,pose,1761618871405,-0.08752251,1.52589330,0.18752480,0.20997483,0.32058079,-0.01396259,0.92354944,normal
LjAkDQw6,pose,1761618871416,-0.08742523,1.52588820,0.18750668,0.20977484,0.32040275,-0.01400570,0.92365602,normal
LjAkDQw6,pose,1761618871427,-0.08733177,1.52588607,0.18749428,0.20961347,0.32010819,-0.01408639,0.92379355,normal
LjAkDQw6,pose,1761618871438,-0.08722496,1.52588935,0.18748856,0.20935863,0.31984109,-0.01421627,0.92394185,normal
LjAkDQw6,pose,1761618871449,-0.08709717,1.52588801,0.18748283,0.20915306,0.31959206,-0.01427420,0.92407368,normal
LjAkDQw6,pose,1761618871460,-0.08696938,1.52588713,0.18749046,0.20892540,0.31935211,-0.01428166,0.92420801,normal
LjAkDQw6,pose,1761618871472,-0.08683014,1.52590266,0.18750286,0.20877806,0.31910101,-0.01440965,0.92432604,normal
LjAkDQw6,pose,1761618871483,-0.08667374,1.52593523,0.18750286,0.20889810,0.31877393,-0.01452225,0.92441001,normal
LjAkDQw6,pose,1761618871494,-0.08651352,1.52597193,0.18749809,0.20892076,0.31848730,-0.01456911,0.92450294,normal
LjAkDQw6,pose,1761618871505,-0.08635712,1.52602531,0.18751431,0.20887492,0.31821369,-0.01456967,0.92460751,normal
LjAkDQw6,pose,1761618871516,-0.08623505,1.52607088,0.18752384,0.20906714,0.31802163,-0.01452682,0.92463082,normal
LjAkDQw6,pose,1761618871527,-0.08611107,1.52611963,0.18754292,0.20927660,0.31780107,-0.01464547,0.92465739,normal
LjAkDQw6,pose,1761618871538,-0.08597946,1.52616894,0.18756676,0.20922459,0.31757855,-0.01470784,0.92474462,normal
LjAkDQw6,pose,1761618871550,-0.08584785,1.52619308,0.18758678,0.20910979,0.31731821,-0.01465917,0.92486072,normal
LjAkDQw6,pose,1761618871561,-0.08569527,1.52623004,0.18761635,0.20901242,0.31712310,-0.01455198,0.92495134,normal
LjAkDQw6,pose,1761618871572,-0.08556938,1.52625309,0.18767929,0.20889659,0.31704741,-0.01448456,0.92500452,normal
LjAkDQw6,pose,1761618871583,-0.08547211,1.52623038,0.18775272,0.20900750,0.31698891,-0.01446726,0.92499978,normal
LjAkDQw6,pose,1761618871594,-0.08538055,1.52619746,0.18783665,0.20906214,0.31695853,-0.01443288,0.92499838,normal
LjAkDQw6,pose,1761618871605,-0.08527756,1.52617191,0.18791485,0.20896768,0.31693985,-0.01439241,0.92502676,normal
